,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
510,골목상권,2110662,까치산역 1번,5589134,3383655,2205479,843761,467456,400324,1033263,638851,1218834,986645,,302399.0,1766614,2176532,1318954,24635.0,2249270,3262878,,1181253.0,2131040.0,1237596.0,305196.0,657063.0,3.0
511,골목상권,2110660,등촌3동주민센터,109986930,75807294,34179636,12935811,12146296,13156301,16966522,20602364,12798077,21381559,106292.0,385618.0,58574376,15908040,31161865,3850739.0,65655648,24695386,1636906.0,6369623.0,16741283.0,24927898.0,20084787.0,20590539.0,4.0
512,골목상권,2110659,화곡역 4번,49946795,30975438,18971357,8411179,5461490,5935422,5318468,5848879,8639338,10332019,,331716.0,20436910,7988500,20875953,313716.0,27183109,19285023,,1872676.0,8329301.0,14700556.0,13175029.0,8390569.0,3.0
513,골목상권,2110657,양천향교역 5번,176454702,133717842,42736860,23047227,22716301,29324617,27897077,30732620,21948003,20788857,,2931043.0,93081545,28372068,48445634,3624412.0,113472104,43621334,1375744.0,14428682.0,41002957.0,41940554.0,33269689.0,25075811.0,4.0
514,골목상권,2110656,까치산역 3번,119845615,71254371,48591244,12244912,14486732,15472917,13935761,15114049,26018781,22572463,,36118.0,11527106,10887938,73620170,23774283.0,81161621,34041895,,23680003.0,39526655.0,25673074.0,18206989.0,8116796.0,9.0
515,골목상권,2110655,발산역 5번,53807616,36349298,17458318,7810783,3365846,7305675,8430687,9436307,9179163,8279155,,50511.0,19648641,5592907,21232840,7282717.0,32290080,10409786,119389.0,4559734.0,9670494.0,12113372.0,8664872.0,7572006.0,2.0
516,골목상권,2110654,까치산역 4번,98982810,58128317,40854493,10871878,9149148,12454412,12680978,12971901,18593349,22261144,,2641987.0,41524777,18549868,36105926,160252.0,59982302,31353237,84623.0,8406058.0,18062605.0,29436220.0,21028110.0,14317923.0,8.0
517,골목상권,2110653,화곡역 2번,78311236,46026930,32284306,8963066,6077504,8456143,11926615,10603602,17655959,14628347,,570985.0,32398502,15210473,30131276,,43820980,24950634,61276.0,3066605.0,10366852.0,23945145.0,17146250.0,14185486.0,2.0
518,골목상권,2110652,양천향교역 2번,229473259,158927403,70545856,31942190,29703870,31756331,33394290,32130722,35272928,35272928,,2995123.0,140817605,19963032,30424571,,107971528,34830344,1510933.0,12675790.0,23152037.0,40200172.0,47145115.0,18117822.0,2.0
519,골목상권,2110651,화원중학교,168317441,109622812,58694629,16774291,15891973,23196741,18836451,34923356,24992155,33702474,,533494.0,53421244,36164755,75161135,3036813.0,94679322,69267570,,13385776.0,36417497.0,36937971.0,39565873.0,37639775.0,3.0
520,골목상권,2110648,양천향교역 7번,81041670,67595519,13446151,14854520,12284400,15154312,13667308,11634979,8075603,5370548,,157818.0,42986327,10070886,25585096,2241543.0,37184829,33021052,1361707.0,19415346.0,25563423.0,11133644.0,7897268.0,4834493.0,6.0
521,골목상권,2110647,화곡역 5번,99261503,62992813,36268690,13715784,4739163,15602696,14080352,14854818,18592693,17675997,,683681.0,40434460,18724596,38726050,692716.0,60485499,30946621,,7902052.0,19166242.0,29007565.0,20731800.0,14624460.0,3.0
522,골목상권,2110645,우장산역 4번,20154913,13227920,6926993,1061050,2476620,3944994,2624966,3120290,4498146,2428847,,497838.0,11007761,2504278,6145036,,11289366,5958975,188575.0,417380.0,2705425.0,4995984.0,5129245.0,3811733.0,1.0
523,골목상권,2110643,강서구다솔마을,165626888,124444495,41182393,8261577,22367288,31438972,23586625,38790033,23015883,18166510,,1795061.0,84721883,17285282,34342542,27482120.0,73253727,27747733,191817.0,4852803.0,22147102.0,36950740.0,24642443.0,12216558.0,4.0
524,골목상권,2110640,방화역 1번,507553393,322942086,184611307,57036632,69281592,65652649,57036632,73934581,91169036,93442271,,,247971355,96923539,105621867,,269553763,127775612,653646.0,48311673.0,110487895.0,116709633.0,79841599.0,41324927.0,2.0
525,골목상권,2110639,신방화역 8번,9182672,5063471,4119201,536454,947006,859421,1335662,1384928,2660375,1458826,,98532.0,3185880,1185125,4242369,470766.0,5372026,2765108,,1096595.0,1190818.0,1362312.0,1606733.0,2880676.0,1.0
526,골목상권,2110638,신방화역 2번,230256430,154867710,75388720,29034345,29747586,29086294,33172015,33827470,36037053,39351667,,2751746.0,101122604,37344992,86572861,2464227.0,125781016,71435006,2244516.0,15916227.0,32820266.0,49291070.0,52191696.0,44752246.0,5.0
527,골목상권,2110636,방화역 2번,262324055,163701071,98622984,29674833,27743330,35390213,34843093,36049602,45008328,53614656,,67215.0,135515575,44920166,81743905,77194.0,153491068,76497258,1928315.0,12928246.0,46796844.0,70789510.0,60744237.0,36801177.0,2.0
528,골목상권,2110634,송정역 3번,248151606,189547243,58604363,37513022,39643512,30565270,45300823,36524616,29844394,28759969,,529761.0,29886290,24091332,147314465,46329758.0,141152501,56352652,271624.0,25907890.0,47532863.0,48818627.0,47498459.0,27475689.0,2.0
529,골목상권,2110633,개화산역 1번,2763769,2495603,268166,851702,430810,356232,476033,380826,134083,134083,,,1404296,142017,1083373,,685487,1376926,,197554.0,609323.0,566479.0,448265.0,240793.0,1.0
530,골목상권,2110630,공항시장역 1번,55461716,42196146,13265570,7844346,10116160,5657033,8794088,9784519,6632785,6632785,,,17068639,6524601,25235691,,30287595,6810754,71872.0,3186337.0,11448501.0,8634941.0,7820388.0,5936308.0,2.0
531,골목상권,2110629,송정역 4번,12942090,7635820,5306270,1402985,1319403,2794029,400000,1719403,2154030,3152240,,,6179105,1940298,4822687,,9694329,2985074,,620895.0,4907463.0,2022686.0,3367164.0,1761195.0,1.0
532,골목상권,2110628,신목동역,149957756,102479465,47478291,25583045,16664824,15323047,26935421,17973128,28802195,18676096,,8681107.0,75775576,19680337,45820736,,66898641,32132928,111582.0,3587373.0,13883077.0,34690953.0,25030711.0,21727874.0,2.0
533,골목상권,2110627,신정롯데캐슬아파트,114403153,70442493,43960660,8880181,14902663,16320957,16274952,14063740,22647106,21313554,,794556.0,58229620,18430040,36948937,,69984777,40335717,344199.0,4878122.0,15488499.0,34774394.0,39770910.0,15064369.0,3.0
534,골목상권,2110626,양화초등학교,45095846,26785387,18310459,1403841,7618788,5286741,5188733,7287284,8189549,10120910,,527521.0,18861040,7869577,17837708,,24075716,16448281,103775.0,2187915.0,8007943.0,13202440.0,9310892.0,7711033.0,2.0
535,골목상권,2110625,신정2동주민센터,65847453,43902558,21944895,8545122,9399988,9694403,8274828,7988217,10647173,11297722,,556905.0,30996551,10506704,23418388,368905.0,37887799,24543734,808130.0,5845552.0,3349892.0,22894013.0,20207043.0,9326904.0,2.0
536,골목상권,2110622,달마을공원,23621131,15847826,7773305,2707901,3476316,3476316,3301119,2886174,4407639,3365666,,,7923914,5151466,7069435,,13752946,5282275,,1696011.0,6080312.0,4893357.0,3904937.0,2460606.0,1.0
537,골목상권,2110620,목동보건지소,30416939,16899988,13516951,4282748,3112516,4337461,2927103,2240160,6893736,6623215,,234047.0,12814812,4787316,12580764,,16431356,13319918,,1764167.0,6131087.0,7447202.0,10195641.0,4213177.0,3.0
538,골목상권,2110618,강서고등학교,7411853,5602587,1809266,1195674,984132,980847,771932,1670002,904633,904633,,19709.0,1082670,2058268,3346573,,3590361,2916859,814520.0,905339.0,729904.0,2132821.0,1123754.0,800882.0,1.0
539,골목상권,2110614,목동로데오거리,30363859,23055545,7308314,1081601,4910416,5670297,4954080,6439151,4775784,2532530,,94606.0,15470508,2815135,11983610,,18487924,9528372,357684.0,3948285.0,5761870.0,8948455.0,5420287.0,3579716.0,1.0
540,골목상권,2110612,신정역 5번,5025273,3391782,1633491,88747,415998,1165354,765439,956244,635092,998399,853631.0,94293.0,738261,873598,2199251,266239.0,2667943,2357330,,632319.0,1447677.0,1295145.0,1272959.0,377173.0,4.0
541,골목상권,2110606,신한은행 신월동지점,271798073,166015836,105782237,4112849,31342646,68358685,27135537,35066119,52765964,53016273,,1466325.0,110358953,59860655,97915751,2196389.0,146872895,78350979,827978.0,11972087.0,44507283.0,67644864.0,52306288.0,47965375.0,2.0
542,골목상권,2110603,지향초등학교,74842696,44849476,29993220,5959721,3784944,12786568,10498073,11820170,11618794,18374426,,447.0,34849718,13381522,26611009,,40984363,28234604,348676.0,4885409.0,11347059.0,21533524.0,20952942.0,10151359.0,2.0
543,골목상권,2110599,신월1파출소,59125050,36496214,22628836,9023533,782450,9080439,9452032,8157760,7540224,15088612,,176881.0,22417992,11498360,25031817,,37219840,18669312,88063.0,4520764.0,8290724.0,15477986.0,16003781.0,11507836.0,4.0
544,골목상권,2110598,신월문화체육센터,17405843,9930049,7475794,547929,2563955,2401135,2716632,1700398,4064892,3410902,,,8542015,4333976,4529852,,11534886,5120469,139503.0,943990.0,2061122.0,2650038.0,6075150.0,4785551.0,3.0
545,골목상권,2110597,신월1동주민센터,71646444,52656510,18989934,10096155,9246858,8846065,10096155,14371277,11832924,7157010,,,29725449,11527558,20297282,,48213996,11809464,178189.0,4134933.0,6021932.0,14224579.0,12740663.0,22723163.0,2.0
546,골목상권,2110596,서서울호수공원,106318077,65848688,40469389,8887854,12408246,14058900,17892803,12600885,18999536,21469853,,2402327.0,51208093,18580261,34127396,,55177975,38157715,45327.0,5964267.0,18459390.0,28178237.0,26285838.0,14402630.0,2.0
547,골목상권,2110595,메디힐병원,65161186,45344503,19816683,8495671,7103464,10817952,11004999,7922417,9228536,10588147,,909782.0,33164757,11109248,19977399,,41664724,20176009,438766.0,5107351.0,10204558.0,13927542.0,19416388.0,12746130.0,2.0
548,골목상권,2110594,신월중학교,65025408,42599136,22426272,9000427,7336290,8620766,9243680,8397973,10746405,11679867,,1102603.0,36971541,10400846,16550418,,36224500,13326724,79569.0,1677775.0,6185947.0,12858402.0,18769265.0,9980266.0,2.0
549,골목상권,2110589,애오개역 3번,37270452,23502295,13768157,2342656,4296553,5099316,4927657,6836113,6523086,7245071,,398857.0,15530197,6911846,13864083,565469.0,19650041,12748292,257490.0,822959.0,4634825.0,5538565.0,12546339.0,8598155.0,1.0
550,골목상권,2110588,한겨레신문사,156983055,101160772,55822283,18301929,20749638,20749638,19732553,21627014,29797218,26025065,,966789.0,70268234,21805841,43192553,,69446741,51709238,190005.0,7141944.0,10528499.0,28875135.0,48585336.0,25835060.0,3.0
551,골목상권,2110587,공덕동주민센터,37442209,17885828,19556381,4219210,4326295,3702813,680594,4956916,10651540,8904841,,449763.0,14915963,6196740,15879743,,20734332,12255459,428347.0,2332107.0,1851407.0,8702566.0,13878414.0,5796951.0,1.0
552,골목상권,2110586,서울서부지방법원,242084317,217587420,24496897,35837295,45120520,38983582,52774489,44871534,11264275,13232622,,1573402.0,148718178,25730675,61185012,4877050.0,108852271,47160406,1047377.0,22393968.0,39356150.0,41731815.0,36369601.0,15113769.0,4.0
553,골목상권,2110583,공덕래미안3차아파트,26945180,22983088,3962092,3231651,3652208,7415089,4744182,3939958,1981046,1981046,,,15479460,2242972,4976595,2265107.0,7677015,2062206,,708307.0,2696732.0,1840860.0,2493831.0,1999492.0,1.0
554,골목상권,2110581,염리초등학교,321509910,229436123,92073787,34494349,45063331,44014061,49385748,56478634,48436253,43637534,5575955.0,10826622.0,162647760,44558704,85986115,11914754.0,163624488,91503634,1053588.0,30751234.0,55256932.0,83491479.0,53157246.0,31417643.0,2.0
555,골목상권,2110579,마포역 4번,60331335,52402887,7928448,8730970,13893282,11969509,8173188,9635938,4832198,3096250,,45533.0,46557578,2948267,10779957,,33637564,12311008,,3016567.0,8087814.0,13773757.0,16016261.0,5054172.0,2.0
556,골목상권,2110578,대흥역 2번,84564930,57597163,26967767,9941121,11605420,11463109,13958973,10628540,14662404,12305363,9846103.0,2413417.0,28492966,12989771,19295344,11527329.0,65593738,14326872,629390.0,4442494.0,9181143.0,16147907.0,19061774.0,30457902.0,6.0
557,골목상권,2110575,대흥동주민센터,77248440,53765502,23482938,11687494,4987183,11060320,12139797,13890708,12530568,10952370,,610984.0,35978961,13156664,26182710,1319121.0,42534625,19570914,282823.0,7141819.0,15802461.0,17737963.0,11148836.0,9991638.0,2.0
558,골목상권,2110572,서강대역 1번,38247250,26215380,12031870,4340637,4882375,5815574,6347373,4829421,6015935,6015935,,713168.0,15063571,5499859,9104979,1849738.0,25619443,6138037,978065.0,8340492.0,5260223.0,5776653.0,6761233.0,4640815.0,3.0
559,골목상권,2110568,광흥창역 1번,47667817,37744706,9923111,10029004,4301205,6645154,10029004,6740339,4812828,5110283,,,16007858,3979953,15741339,1909663.0,18066844,13652606,,2260661.0,6435745.0,6597561.0,8025346.0,8400140.0,2.0
560,골목상권,2110566,경의선책거리,85983101,45843969,40139132,13254612,2997096,11356065,7085911,11150285,20368907,19770225,1650453.0,,19386257,14876682,43538067,6531642.0,33534690,39620605,491456.0,28928400.0,23566267.0,7503255.0,10473021.0,2192896.0,4.0
561,골목상권,2110564,홍대입구역 3번,111315969,65097230,46218739,14392858,5575951,13928471,14795633,16404317,25565817,20652922,,,15121436,23050750,52459850,20683933.0,44549745,66766224,6063507.0,45657444.0,29859138.0,16577641.0,9484483.0,3673756.0,3.0
562,골목상권,2110562,연트럴파크(연남동주민센터),115407994,53193159,62214835,12548252,203272,13118123,9336321,17987191,34709371,27505464,,1299994.0,26015955,12101764,73179930,2810351.0,60402860,48472073,,28387967.0,43148940.0,16054483.0,15537825.0,5745719.0,3.0
563,골목상권,2110561,상수역 4번,267297263,158821254,108476009,31802937,29513443,32837541,31238608,33428725,55806741,52669268,,,78398484,47004191,131939618,9954970.0,133105402,82023559,84154.0,47609484.0,62812595.0,42337087.0,38598652.0,23686987.0,2.0
564,골목상권,2110560,마포FM,136418609,101880776,34537833,20359665,16501027,20310938,22606073,22103073,20942313,13595520,,1151435.0,76140424,22797486,36277486,51778.0,75592491,31122815,143035.0,8279182.0,27248491.0,27444525.0,25359988.0,18240085.0,3.0
565,골목상권,2110559,성산중학교,16388567,15324631,1063936,1747894,2352552,3862547,4645629,2716009,531968,531968,,,7279035,2692879,4136791,1747894.0,6925492,4678672,,1338180.0,3145548.0,2861392.0,2973732.0,1285313.0,1.0
566,골목상권,2110558,경성고등학교,290180649,227306941,62873708,40072698,42474920,49119075,45842165,49798083,32726669,30147039,,2515463.0,164807334,35660622,86337353,859877.0,122343696,72958678,436356.0,22939941.0,36936051.0,43926796.0,58565814.0,32497415.0,2.0
567,골목상권,2110554,망원역 1번,528138496,290998956,237139540,57484630,54426564,56727061,50227000,72133701,110872626,126266914,,,98169972,72905679,330590148,26472697.0,281967834,125603012,477598.0,51799778.0,109067226.0,80730457.0,86605730.0,78890058.0,2.0
568,골목상권,2110553,가좌역 2번,127242734,79232009,48010725,15144636,16483358,14028135,15474075,18101805,24066459,23944266,,976339.0,58946920,17717858,49511770,89847.0,71318871,37586058,407307.0,7595080.0,16492943.0,30797806.0,33471058.0,20140737.0,2.0
569,골목상권,2110550,합정역 8번,543703512,378839405,164864107,92020735,51027224,72831696,70187061,92772689,114545183,50318924,,2214920.0,218108881,122335318,191790444,9253949.0,253493035,158557294,624313.0,49310770.0,132436015.0,109287320.0,72114682.0,48277226.0,5.0
570,골목상권,2110549,새터산,232062088,150611486,81450602,29855152,29592214,31774016,29855152,29534952,35907401,45543201,,260016.0,95505518,35393795,71047607,,120387051,53710642,2091818.0,23360583.0,40955811.0,44531768.0,45085106.0,18072607.0,2.0
571,골목상권,2110548,마포구청역 4번,47462573,36120412,11342161,6758804,5174273,7924269,7735776,8527290,5012144,6330017,,51298.0,24682706,5322947,15410594,1995028.0,27428649,16165155,43505.0,8749605.0,7892198.0,9357566.0,13378628.0,4172303.0,2.0
572,골목상권,2110547,KB국민은행 망원동지점,6839957,3469814,3370143,454751,772455,218031,1065239,959338,2005889,1364254,,,2192773,2466871,2180313,,4068390,2304357,38112.0,604106.0,1045787.0,2358884.0,1241772.0,1084085.0,1.0
573,골목상권,2110545,마포구청역 1번,63812603,52225565,11587038,9569899,11386745,10428669,11555029,9285223,10637870,949168,,51109.0,26180873,8346084,27169301,2065236.0,38239131,15478307,65712.0,9774455.0,11732059.0,15794464.0,11809089.0,4541661.0,5.0
574,골목상권,2110544,망리단길,69391894,38011632,31380262,5630929,8635544,6830520,7075627,9839012,20941709,10438553,412813.0,,10524240,7829294,30419646,20205901.0,35787550,27959132,,15460187.0,30633506.0,8243012.0,7658213.0,1751763.0,9.0
575,골목상권,2110542,마포구청역 7번,200561714,128087888,72473826,11799580,28821841,29745254,29097567,28623646,33299444,39174382,,1521121.0,101407893,32462261,65170439,,113047774,64886409,1525665.0,14076554.0,31655262.0,57923404.0,47402653.0,25350648.0,4.0
576,골목상권,2110536,돈의문센트레빌아파트입구,73251062,54364997,18886065,4623123,14462349,11801822,11933012,11544691,8516833,10369232,,897337.0,24642667,7572267,32807913,7330878.0,34859718,20943118,,6842853.0,11938260.0,17285551.0,14205217.0,5530956.0,2.0
